media_key,media_type,alt_text,duration_ms
7_1535178487723708416,video,,17050.0
3_1535178398414344193,photo,,
3_1535178427355262977,photo,,
3_1535178275705589760,photo,,
3_1535177476967608325,photo,,
3_1535177476963307521,photo,,
3_1535177477034676224,photo,,
3_1535177611273310208,photo,,
3_1535178224342294528,photo,,
3_1535178228637245441,photo,,
3_1535178232089165824,photo,,
3_1535178235931140102,photo,,
3_1535178064996360193,photo,,
3_1535178065055166464,photo,,
3_1535177835928817670,photo,,
3_1535177822486118401,photo,,
3_1535177276156809216,photo,,
3_1535177010913415169,photo,,
3_1535177255680454657,photo,,
7_1535176783037108227,video,,27958.0
3_1535176892122165248,photo,,
3_1535176928600023042,photo,,
3_1535176762891567104,photo,,
3_1535176723691610112,photo,,
3_1535176751298535425,photo,,
3_1535176739621584897,photo,,
3_1535176746131136512,photo,,
3_1535176753974591489,photo,,
3_1535176760857440256,photo,,
3_1535176029803008000,photo,,
3_1535175925943390208,photo,,
3_1535175712264663040,photo,,
3_1535175745538080769,photo,,
3_1535175787741122560,photo,,
3_1535175949817348098,photo,,
3_1535175944352280576,photo,,
3_1535175367886983171,photo,,
3_1535175347880112128,photo,,
