tweetid,author_id,text,created_at,geo,retweets,replies,likes,quote_count,lang,conversation_id,context_annotations,entities,attachments,possibly_sensitive,withheld,reply_settings,source
1529149225019252742,1498367504627949569,@HelloItsVG Roblox isn’t going on the weekend lol I think he was a good kid but I did it for a little bit too much and I got a little boy and I was a little bit better lol lol oh yea lol I did lol lol oh lol I just got the shirt and the green green brown brown shirt lol I got it and i,2022-05-24 17:16:00+00:00,,0,0,0,0,en,1528421736995336196,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}]","{'mentions': [{'start': 0, 'end': 11, 'username': 'HelloItsVG', 'id': '888867384404176896'}]}",,False,,everyone,Twitter for iPhone
1529149178106236928,1245343794632880129,No way we're playing vibe places on roblox,2022-05-24 17:15:48+00:00,,0,1,1,0,en,1529149178106236928,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}]",,,False,,everyone,Twitter Web App
1529149166601003011,1353935775914729472,@Roblox_RTC TL;DR,2022-05-24 17:15:46+00:00,,0,0,0,0,in,1529128142908039168,[],"{'mentions': [{'start': 0, 'end': 11, 'username': 'Roblox_RTC', 'id': '1056053249470541824'}]}",,False,,everyone,Twitter Web App
1529149077392445442,1351148681488171018,"@RobloxNoobifier Robĺox
EZEZEZEZR 
Only mistake was on l",2022-05-24 17:15:24+00:00,,0,0,1,0,pl,1529104694748057601,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}]","{'mentions': [{'start': 0, 'end': 16, 'username': 'RobloxNoobifier', 'id': '1132099522405044225'}]}",,False,,everyone,Twitter for Android
1529149036921376768,415938191,"Idk wtf my son did, but he got banned from Roblox https://t.co/3ugDHd8HQY",2022-05-24 17:15:15+00:00,,0,1,1,0,en,1529149036921376768,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}]","{'urls': [{'start': 50, 'end': 73, 'url': 'https://t.co/3ugDHd8HQY', 'expanded_url': 'https://twitter.com/ThatBlackGMylee/status/1529149036921376768/photo/1', 'display_url': 'pic.twitter.com/3ugDHd8HQY', 'media_key': '16_1529149030655094785'}], 'annotations': [{'start': 43, 'end': 48, 'probability': 0.4735, 'type': 'Product', 'normalized_text': 'Roblox'}]}",{'media_keys': ['16_1529149030655094785']},False,,everyone,Twitter for iPhone
1529148996324925440,1300158162524405764,"@BuildIntoTrains @Roblox_RTC good luck for them trying to read all of the 917,982 recorded vc messages",2022-05-24 17:15:05+00:00,,0,1,6,0,en,1529128142908039168,[],"{'mentions': [{'start': 0, 'end': 16, 'username': 'BuildIntoTrains', 'id': '1411445234'}, {'start': 17, 'end': 28, 'username': 'Roblox_RTC', 'id': '1056053249470541824'}]}",,False,,everyone,Twitter for Android
1529148927680847881,4465582757,"my “I love hot dads” shirt on roblox got banned, today is tragic",2022-05-24 17:14:49+00:00,,0,2,3,0,en,1529148927680847881,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}]","{'annotations': [{'start': 30, 'end': 35, 'probability': 0.4493, 'type': 'Product', 'normalized_text': 'roblox'}]}",,False,,everyone,Twitter for Mac
1529148886098628614,1300158162524405764,"@_Abigblueworld_ @MonkeRobloxZ Roblox = 2018

Twitter = 2020",2022-05-24 17:14:39+00:00,,0,0,1,0,en,1528994893955309568,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}, {'domain': {'id': '46', 'name': 'Brand Category', 'description': 'Categories within Brand Verticals that narrow down the scope of Brands'}, 'entity': {'id': '781974596752842752', 'name': 'Services'}}, {'domain': {'id': '47', 'name': 'Brand', 'description': 'Brands and Companies'}, 'entity': {'id': '10045225402', 'name': 'Twitter'}}]","{'annotations': [{'start': 46, 'end': 52, 'probability': 0.4592, 'type': 'Product', 'normalized_text': 'Twitter'}], 'mentions': [{'start': 0, 'end': 16, 'username': '_Abigblueworld_', 'id': '1494840841709498368'}, {'start': 17, 'end': 30, 'username': 'MonkeRobloxZ', 'id': '1514219981264887808'}]}",,False,,everyone,Twitter for Android
1529148883477094400,1526830944711229441,@SugarXiaom @MaraisGhasan @XummWallet @crypto_queen_x @coinkit_ Play #Arcadeland games for a living. #NFTs #GameFi #Roblox #Giveaway #P2EGAMING #crypto🥰🔥🚀🚀 https://t.co/nLfbiveaLT,2022-05-24 17:14:38+00:00,{'place_id': '01c77f653250b5ec'},1,0,1,1,en,1529127384045199362,"[{'domain': {'id': '66', 'name': 'Interests and Hobbies Category', 'description': 'A grouping of interests and hobbies entities, like Novelty Food or Destinations'}, 'entity': {'id': '913142676819648512', 'name': 'Cryptocurrencies', 'description': 'Cryptocurrency'}}, {'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}]","{'urls': [{'start': 156, 'end': 179, 'url': 'https://t.co/nLfbiveaLT', 'expanded_url': 'https://twitter.com/MNfona/status/1529148883477094400/photo/1', 'display_url': 'pic.twitter.com/nLfbiveaLT', 'media_key': '3_1529148874572562432'}], 'mentions': [{'start': 0, 'end': 11, 'username': 'SugarXiaom', 'id': '1471610314143637504'}, {'start': 12, 'end': 25, 'username': 'MaraisGhasan', 'id': '1252724830836789249'}, {'start': 26, 'end': 37, 'username': 'XummWallet', 'id': '1280799361744744448'}, {'start': 38, 'end': 53, 'username': 'crypto_queen_x', 'id': '738065552728588289'}, {'start': 54, 'end': 63, 'username': 'coinkit_', 'id': '1111599216126820354'}], 'hashtags': [{'start': 69, 'end': 80, 'tag': 'Arcadeland'}, {'start': 101, 'end': 106, 'tag': 'NFTs'}, {'start': 107, 'end': 114, 'tag': 'GameFi'}, {'start': 115, 'end': 122, 'tag': 'Roblox'}, {'start': 123, 'end': 132, 'tag': 'Giveaway'}, {'start': 133, 'end': 143, 'tag': 'P2EGAMING'}, {'start': 144, 'end': 151, 'tag': 'crypto'}]}",{'media_keys': ['3_1529148874572562432']},False,,everyone,Twitter for Android
1529148882323750913,1439498532134785025,"I made a witch hat, I hope you like it!

As this is the first UGC I have made, I haven't really got into it so much, but I think this is a great start!

#Roblox
#RobloxUGC https://t.co/mteDDpGJGO",2022-05-24 17:14:38+00:00,,3,3,6,0,en,1529148882323750913,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}]","{'urls': [{'start': 172, 'end': 195, 'url': 'https://t.co/mteDDpGJGO', 'expanded_url': 'https://twitter.com/angremaan/status/1529148882323750913/photo/1', 'display_url': 'pic.twitter.com/mteDDpGJGO', 'media_key': '3_1529148298539503616'}], 'hashtags': [{'start': 153, 'end': 160, 'tag': 'Roblox'}, {'start': 161, 'end': 171, 'tag': 'RobloxUGC'}]}",{'media_keys': ['3_1529148298539503616']},False,,everyone,Twitter Web App
1529148856088375297,1412838415356342282,"@Roblox_RTC if u didn’t get in there is other chances to better ur influence till then, dont get upset over this",2022-05-24 17:14:32+00:00,,0,0,0,0,en,1529054394825719809,[],"{'mentions': [{'start': 0, 'end': 11, 'username': 'Roblox_RTC', 'id': '1056053249470541824'}]}",,False,,everyone,Twitter for iPhone
1529148829370617858,735586858063761408,"@Roblox_RTC Yeah, I never wanted to use voice chat anyways",2022-05-24 17:14:25+00:00,,0,0,3,0,en,1529128142908039168,[],"{'mentions': [{'start': 0, 'end': 11, 'username': 'Roblox_RTC', 'id': '1056053249470541824'}]}",,False,,everyone,Twitter Web App
1529148823779610624,1329862748243709952,@UxHayzeRBLX roblox career,2022-05-24 17:14:24+00:00,,0,0,1,0,en,1528589278992904194,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}]",,,False,,everyone,Twitter Web App
