media_key,media_type,alt_text,duration_ms
3_1530921296107823111,photo,,
3_1530921241984606208,photo,,
3_1530921116314771456,photo,,
3_1530920934365970433,photo,,
3_1530920934374359040,photo,,
3_1530920934563102720,photo,,
3_1530920934357467137,photo,,
3_1530920846662848512,photo,,
16_1530920820507389954,animated_gif,,
3_1530920720263528450,photo,,
3_1530920741939691521,photo,,
3_1530920718065713152,photo,,
3_1530920723119841282,photo,,
3_1530920577019613187,photo,,
3_1530920488448450560,photo,,
7_1530920463693914112,video,,15336.0
3_1530920070301601793,photo,,
3_1530919284486062080,photo,,
3_1530919652225863688,photo,,
3_1530919646248984582,photo,,
3_1530906937323397120,photo,,
3_1530919362672336896,photo,,
3_1530919559729152000,photo,,
3_1530919326395539456,photo,,
3_1530919233252642816,photo,,
3_1530919247999803395,photo,,
3_1530918847347408896,photo,,
7_1530918860563546119,video,,7470.0
3_1530918908852682753,photo,,
3_1530918889076432899,photo,,
