media_key,media_type,alt_text,duration_ms
3_1523010949833269248,photo,,
3_1523010894979997701,photo,,
7_1523010755427278848,video,,140010.0
3_1523010883240267776,photo,,
7_1523010709830914048,video,,43607.0
3_1523010498836541440,photo,,
3_1523010480738078720,photo,,
3_1523010368020254721,photo,,
3_1523010368016056326,photo,,
3_1523010233299316737,photo,,
3_1523010258167345152,photo,,
3_1523010141699854338,photo,,
3_1523009918298640385,photo,,
3_1523009880386379777,photo,,
3_1523009882894618627,photo,,
3_1523009165379129346,photo,,
3_1523009707304112128,photo,,
3_1523009639348334592,photo,,
3_1523009463564783616,photo,,
3_1523009541453107201,photo,,
3_1523009471554805760,photo,,
3_1523009373517320193,photo,,
3_1523009126565126145,photo,,
3_1523009123838836736,photo,,
3_1523009091488133120,photo,,
3_1523008946415579137,photo,,
16_1523008823136555008,animated_gif,,
