media_key,media_type,alt_text,duration_ms
7_1530120333339947008,video,,12566.0
3_1530120228885209088,photo,,
3_1530119129801187328,photo,,
3_1530119999616036865,photo,,
3_1530119541489299456,photo,,
3_1530118839874494464,photo,,
3_1530119273753939968,photo,,
3_1530119145924304896,photo,,
3_1530119095349297157,photo,,
3_1530118749059272704,photo,,
3_1530118837084954625,photo,,
3_1530117739314135041,photo,,
3_1530117459193257986,photo,,
3_1530117321485869056,photo,,
7_1530116560219676675,video,,58049.0
7_1530116539265044480,video,,58049.0
3_1530116620752158720,photo,,
3_1530116570541719552,photo,,
7_1530116429680463873,video,,64866.0
3_1530116389876670464,photo,,
3_1530116343122612224,photo,,
3_1530116079703695360,photo,,
3_1530116080144101378,photo,,
3_1530115932370128896,photo,,
