media_key,media_type,alt_text,duration_ms
3_1530496975350677505,photo,,
3_1530497118259101696,photo,,
3_1530494072078712832,photo,,
3_1530494072082907136,photo,,
3_1530494669800497153,photo,,
3_1530495377492918272,photo,,
7_1530496377414901761,video,,139987.0
3_1530496509791596544,photo,,
3_1530496513994289153,photo,,
16_1530496333861339136,animated_gif,,
3_1530496142261239808,photo,,
3_1530495299424514050,photo,,
3_1530495727813677056,photo,,
3_1530495286937894912,photo,,
3_1530495136383258628,photo,,
3_1530495273214308352,photo,,
3_1530495273210101761,photo,,
3_1530495269418110976,photo,,
3_1530495037103951872,photo,,
3_1530495037116514306,photo,,
3_1530494971756748800,photo,,
3_1530494827934060544,photo,,
3_1530494726612582400,photo,,
3_1530494657506922497,photo,,
3_1530494575608942592,photo,,
3_1530493683807621120,photo,,
