media_key,media_type,alt_text,duration_ms
3_1521554699098464260,photo,,
3_1521555097116938243,photo,,
3_1521555008436805632,photo,,
3_1521554596669370371,photo,,
3_1521554658925244417,photo,,
3_1521554658933706753,photo,,
3_1521553196912685056,photo,,
7_1521554351071789056,video,,2250.0
13_1521553817430601731,video,,15208.0
3_1521553857486106624,photo,,
3_1521553902897827840,photo,,
3_1521553986335117312,photo,,
3_1521554173564575744,photo,,
3_1521554136436781058,photo,,
3_1521554131877519360,photo,,
3_1521553776221384704,photo,,
3_1521553805979967491,photo,,
3_1521553975753035778,photo,,
