media_key,media_type,alt_text,duration_ms
3_1517299499848327170,photo,,
3_1517298443814809600,photo,,
3_1517299017801109504,photo,,
3_1517299391291441156,photo,,
3_1517299391287250945,photo,,
3_1517299391304028160,photo,,
3_1517299391283007493,photo,,
3_1517299382718189568,photo,,
3_1517298919750914090,photo,,
3_1517298935622164480,photo,,
3_1517298947177463808,photo,,
3_1517298997660114945,photo,,
3_1517299070548721670,photo,,
3_1517299223099850761,photo,,
3_1517298801555476481,photo,,
3_1517298669107646464,photo,,
3_1517298596898553856,photo,,
3_1517298596911226880,photo,,
3_1517298596915429376,photo,,
3_1517298596927913984,photo,,
3_1517298585267851264,photo,,
3_1517298565420302341,photo,,
3_1517298349464039424,photo,,
3_1517298371106586624,photo,,
3_1517298324449153024,photo,,
3_1517297815642427394,photo,,
3_1517298187283083265,photo,,
3_1517298172955086848,photo,,
