media_key,media_type,alt_text,duration_ms
3_1527994352072630272,photo,,
7_1527994333550546944,video,,34098.0
3_1527994078507413504,photo,,
3_1527993919946072065,photo,,
3_1527993854179397632,photo,,
3_1527993418785464322,photo,,
7_1527993078627414017,video,,7082.0
3_1527993197393321984,photo,,
3_1527993079113867264,photo,,
3_1527992963522973699,photo,,
3_1527992843490435074,photo,,
3_1527992066416181254,photo,,
3_1527992682345537537,photo,,
3_1527991159213150208,photo,,
3_1527991543021416450,photo,,
3_1527991624927694848,photo,,
3_1527991704250359808,photo,,
3_1527992102000414720,photo,,
7_1527992361875570688,video,,24808.0
16_1527992096560398337,animated_gif,,
