tweetid,author_id,text,created_at,geo,retweets,replies,likes,quote_count,lang,conversation_id,context_annotations,entities,attachments,possibly_sensitive,withheld,reply_settings,source
1535562270108958720,1526712762545618944,@SnakeWorl https://t.co/uX00XqK94v @SnakeWorl please take down,2022-06-11 09:59:09+00:00,,0,0,0,0,en,1534218368068231168,[],"{'urls': [{'start': 11, 'end': 34, 'url': 'https://t.co/uX00XqK94v', 'expanded_url': 'https://www.roblox.com/games/9753711491/The-Streets-Aimpractice#game-instances', 'display_url': 'roblox.com/games/97537114…'}], 'mentions': [{'start': 0, 'end': 10, 'username': 'SnakeWorl', 'id': '752998995232948228'}, {'start': 35, 'end': 45, 'username': 'SnakeWorl', 'id': '752998995232948228'}]}",,False,,everyone,Twitter Web App
1535562269974663168,907754598068215808,@TrendyGameDev @Roblox Appeal also ignored everything I said with very short and biased answer https://t.co/t81PW5BlRV,2022-06-11 09:59:09+00:00,,1,0,1,0,en,1530719947994931200,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}]","{'urls': [{'start': 95, 'end': 118, 'url': 'https://t.co/t81PW5BlRV', 'expanded_url': 'https://twitter.com/BooooooChicken/status/1535562269974663168/photo/1', 'display_url': 'pic.twitter.com/t81PW5BlRV', 'media_key': '3_1535562264966615041'}], 'mentions': [{'start': 0, 'end': 14, 'username': 'TrendyGameDev', 'id': '1464737954597855232'}, {'start': 15, 'end': 22, 'username': 'Roblox', 'id': '16745055'}]}",{'media_keys': ['3_1535562264966615041']},False,,everyone,Twitter for iPhone
1535562268599255040,1532767318031634432,"Tell me, cause idk?!!
(ROBLOX Tower Of Hell)

Check it out on my channel!
https://t.co/sOsn9DEFVE",2022-06-11 09:59:08+00:00,,0,0,0,0,en,1535562268599255040,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}]","{'urls': [{'start': 74, 'end': 97, 'url': 'https://t.co/sOsn9DEFVE', 'expanded_url': 'https://youtu.be/mmp2Jr26Ppw', 'display_url': 'youtu.be/mmp2Jr26Ppw'}], 'annotations': [{'start': 23, 'end': 42, 'probability': 0.4147, 'type': 'Other', 'normalized_text': 'ROBLOX Tower Of Hell'}]}",,False,,everyone,Twitter for Android
1535562227733786624,1466460988895825920,"@Kanamin_Roblox な。なにいいいいい？！
やってみまs((((((",2022-06-11 09:58:59+00:00,,0,0,1,0,ja,1535355331915956225,[],"{'mentions': [{'start': 0, 'end': 15, 'username': 'Kanamin_Roblox', 'id': '1454709398257881088'}]}",,False,,everyone,Twitter Web App
1535562222516129792,1457931095530360836,How many people r u following in roblox,2022-06-11 09:58:57+00:00,,0,1,0,0,en,1535562222516129792,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}]",,,False,,everyone,Twitter for Android
1535562222117629952,1501832715666354179,"@gamefamstudios I FUCKING LOVE ROBLOX. EAT, SLEEP, ROBLOX, JIZZ REPEAT YEAH BITCH",2022-06-11 09:58:57+00:00,,1,0,1,0,en,1534179123668598786,[],"{'mentions': [{'start': 0, 'end': 15, 'username': 'gamefamstudios', 'id': '1162494706066046977'}]}",,False,,everyone,Twitter Web App
1535562196763164673,1526712762545618944,@SnakeWorl https://t.co/uX00XqK94v @SnakeWorl,2022-06-11 09:58:51+00:00,,0,0,0,0,qme,1534218368068231168,[],"{'urls': [{'start': 11, 'end': 34, 'url': 'https://t.co/uX00XqK94v', 'expanded_url': 'https://www.roblox.com/games/9753711491/The-Streets-Aimpractice#game-instances', 'display_url': 'roblox.com/games/97537114…'}], 'mentions': [{'start': 0, 'end': 10, 'username': 'SnakeWorl', 'id': '752998995232948228'}, {'start': 35, 'end': 45, 'username': 'SnakeWorl', 'id': '752998995232948228'}]}",,False,,everyone,Twitter Web App
1535562191893499905,890804006162841604,im@fuckign lauging because those roblox gc tiktoks was literally grub hub on new years like 3 years ago,2022-06-11 09:58:50+00:00,,0,1,3,0,en,1535562191893499905,"[{'domain': {'id': '29', 'name': 'Events [Entity Service]', 'description': 'Entity Service related Events domain'}, 'entity': {'id': '1319305164751163393', 'name': 'New Years Eve', 'description': 'This entity includes all conversations for New Years Eve for all years.'}}, {'domain': {'id': '29', 'name': 'Events [Entity Service]', 'description': 'Entity Service related Events domain'}, 'entity': {'id': '1338455498958368768', 'name': 'Happy New Year'}}, {'domain': {'id': '45', 'name': 'Brand Vertical', 'description': 'Top level entities that describe a Brands industry'}, 'entity': {'id': '781974596161376261', 'name': 'Dining'}}, {'domain': {'id': '46', 'name': 'Brand Category', 'description': 'Categories within Brand Verticals that narrow down the scope of Brands'}, 'entity': {'id': '781974596157251586', 'name': 'Online'}}, {'domain': {'id': '47', 'name': 'Brand', 'description': 'Brands and Companies'}, 'entity': {'id': '10039903493', 'name': 'Grubhub'}}, {'domain': {'id': '30', 'name': 'Entities [Entity Service]', 'description': 'Entity Service top level domain, every item that is in Entity Service should be in this domain'}, 'entity': {'id': '825047692124442624', 'name': 'Food', 'description': 'Food'}}, {'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}, {'domain': {'id': '119', 'name': 'Holiday', 'description': 'Holidays like Christmas or Halloween'}, 'entity': {'id': '1319305164751163393', 'name': 'New Years Eve', 'description': 'This entity includes all conversations for New Years Eve for all years.'}}, {'domain': {'id': '119', 'name': 'Holiday', 'description': 'Holidays like Christmas or Halloween'}, 'entity': {'id': '1338455498958368768', 'name': 'Happy New Year'}}]",,,False,,everyone,Twitter for iPhone
1535562109064556545,1492081610962972672,"@RBX_Coeptus sup, i got banned from bloxburg a long time ago and i want to revisit. even tho i didnt do anything. my theory is i got flagged for exploiting because my internet was very bad back then. if you could unban i would be very great full. my roblox name is Electric_Benjie https://t.co/WnWdNa60az",2022-06-11 09:58:30+00:00,,0,0,1,0,en,1535562109064556545,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}]","{'urls': [{'start': 281, 'end': 304, 'url': 'https://t.co/WnWdNa60az', 'expanded_url': 'https://twitter.com/AWildBenjie/status/1535562109064556545/photo/1', 'display_url': 'pic.twitter.com/WnWdNa60az', 'media_key': '3_1535561833985232896'}], 'mentions': [{'start': 0, 'end': 12, 'username': 'RBX_Coeptus', 'id': '754418554779365376'}]}",{'media_keys': ['3_1535561833985232896']},False,,everyone,Twitter Web App
1535562072523583488,907754598068215808,"@TrendyGameDev @Roblox This exactly what happened to me today like it was a House, I didn’t think it gonna actually have non bloxy content in there https://t.co/CmaxKeGfm3",2022-06-11 09:58:22+00:00,,1,0,0,0,en,1530719947994931200,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}]","{'urls': [{'start': 148, 'end': 171, 'url': 'https://t.co/CmaxKeGfm3', 'expanded_url': 'https://twitter.com/BooooooChicken/status/1535562072523583488/photo/1', 'display_url': 'pic.twitter.com/CmaxKeGfm3', 'media_key': '3_1535562068060909568'}], 'mentions': [{'start': 0, 'end': 14, 'username': 'TrendyGameDev', 'id': '1464737954597855232'}, {'start': 15, 'end': 22, 'username': 'Roblox', 'id': '16745055'}]}",{'media_keys': ['3_1535562068060909568']},False,,everyone,Twitter for iPhone
