media_key,media_type,alt_text,duration_ms
3_1527721908854263809,photo,,
3_1527722142724460546,photo,,
7_1527722072612696064,video,,20499.0
3_1527722169714753536,photo,,
3_1527722008087339014,photo,,
3_1527722033920061442,photo,,
3_1527722015867944960,photo,,
3_1527721290236297216,photo,,
3_1527721464052465665,photo,,
3_1527721017216581633,photo,,
3_1527720988691025920,photo,,
3_1527720991962583040,photo,,
3_1527720994072313857,photo,,
3_1527720763440123905,photo,,
3_1527720697077940228,photo,,
3_1527719408436752387,photo,,
3_1527718847167483905,photo,,
3_1527720034956677122,photo,,
3_1527719954899996673,photo,,
3_1527719954878980102,photo,,
3_1527719954887454721,photo,,
3_1527719941079638016,photo,,
3_1527719916467589120,photo,,
3_1527719900390871040,photo,,
3_1527719612758081537,photo,,
3_1527719557774905344,photo,,
3_1527719548518014977,photo,,
