media_key,media_type,alt_text,duration_ms
3_1521669274598842368,photo,,
3_1521669378042912770,photo,,
3_1521669374607777792,photo,,
3_1521669366877720576,photo,,
3_1521668666940612609,photo,,
3_1521669288670773253,photo,,
7_1521669288712871937,video,,9868.0
7_1521669313219944449,video,,11500.0
3_1521669290763571200,photo,,
3_1521669298292670465,photo,,
3_1521669300074926080,photo,,
16_1521669286376341505,animated_gif,,
3_1521669288960172034,photo,,
7_1521669254495588352,video,,5200.0
16_1521669271339819016,animated_gif,,
3_1521667987904004098,photo,,
3_1521668522648436736,photo,,
3_1521668749048557568,photo,,
3_1521668895811448834,photo,,
3_1521668087292039170,photo,,
3_1521669209159520256,photo,,
3_1521669190309978113,photo,,
3_1521669152355893249,photo,,
3_1521669191165779969,photo,,
3_1521669190310326273,photo,,
16_1521669180788981767,animated_gif,,
3_1521669183800553473,photo,,
7_1521669083565023234,video,,12539.0
3_1521669145493966854,photo,,
3_1521669140570075137,photo,,
