media_key,media_type,alt_text,duration_ms
3_1536312366408810497,photo,,
3_1536312381994938370,photo,,
3_1536312403259969539,photo,,
3_1536312403750690818,photo,,
3_1536312292136083457,photo,,
3_1536312294216458241,photo,,
3_1536312238750957569,photo,,
3_1536312160535597056,photo,,
3_1536312160531402754,photo,,
3_1536312111328071681,photo,,
3_1536311977835995138,photo,,
3_1536311977840107521,photo,,
3_1536311650843643905,photo,,
3_1536311722037768194,photo,,
3_1536311344957358082,photo,,
3_1536311353551503361,photo,,
3_1536311365849305088,photo,,
7_1536311184424566785,video,,27200.0
3_1536311023128326145,photo,,
3_1536310880635617280,photo,,
3_1536309998116020226,photo,,
3_1536310557661270016,photo,,
3_1536310181457723392,photo,,
7_1536310053636038657,video,,16999.0
3_1536309919602950144,photo,,
