media_key,media_type,alt_text,duration_ms
3_1516924840657235971,photo,,
7_1516925145587363840,video,,38750.0
3_1516925066663149570,photo,,
3_1516924926690795521,photo,,
3_1516925005107396609,photo,,
3_1516924854020284417,photo,,
3_1516924856041975810,photo,,
3_1516924856041975811,photo,,
7_1516924669248643075,video,,2966.0
3_1516924647199350784,photo,,
3_1516924351882407938,photo,,
3_1516924520896077825,photo,,
3_1516924438343782400,photo,,
3_1516924406773260289,photo,,
3_1516923894019629061,photo,,
16_1516924266457014274,animated_gif,,
3_1516924180926763013,photo,,
3_1516924180956127243,photo,,
3_1516923787257819137,photo,,
16_1516924062366412802,animated_gif,,
3_1516923858523234307,photo,,
3_1516923913690923009,photo,,
16_1516923679342481412,animated_gif,,
3_1516923671587262466,photo,,
3_1516923671578873857,photo,,
