media_key,media_type,alt_text,duration_ms
3_1539630393363730439,photo,,
7_1539630002433818624,video,,139900.0
3_1539626560139022338,photo,,
3_1539630108222361600,photo,,
7_1539629896640626688,video,,101896.0
3_1539629903280209920,photo,,
3_1539629640318337026,photo,,
3_1539629469731852288,photo,,
3_1539629447376257024,photo,,
3_1539629373929701376,photo,,
7_1539629114365284353,video,,30000.0
3_1539629199836999680,photo,,
3_1539629161253322753,photo,,
3_1539629104848576512,photo,,
3_1539629110158565377,photo,,
3_1539629056160894976,photo,,
3_1539628892310601728,photo,,
3_1539628892826509312,photo,,
3_1539628952146296837,photo,,
3_1539628952154767362,photo,,
3_1539628952163160064,photo,,
3_1539628739960754176,photo,,
3_1539628613280088064,photo,,
3_1539628608775389185,photo,,
3_1539628608779653120,photo,,
3_1539628608771219456,photo,,
3_1539628386070446080,photo,,
3_1539628287965638658,photo,,
3_1539628286963322880,photo,,
3_1539628278788419584,photo,,
3_1539628248304328704,photo,,
3_1539628187063406592,photo,,
