media_key,media_type,alt_text,duration_ms
3_1527294009613242369,photo,,
3_1527293373639315457,photo,,
3_1527293650853679104,photo,,
3_1527293506242285573,photo,,
3_1527293506359742466,photo,,
3_1527293306295595012,photo,,
3_1527293306304024578,photo,,
3_1527293306358484992,photo,,
3_1527291808317046784,photo,,
3_1527292279324831746,photo,,
3_1527292422220578817,photo,,
3_1527292792133013504,photo,,
7_1527292801892769795,video,,13673.0
3_1527292706925707267,photo,,
3_1527292479560482816,photo,,
7_1527292112618008577,video,,3650.0
3_1527292349273247744,photo,,
3_1527292349315174402,photo,,
3_1527292308202262531,photo,,
3_1527292300480479235,photo,,
3_1527292303936606209,photo,,
3_1527292311385673730,photo,,
3_1527292208663080960,photo,,
3_1527292286899322881,photo,,
3_1527292227374170112,photo,,
3_1527292232448868352,photo,,
3_1527291793637011457,photo,,
3_1527291334360330244,photo,,
3_1527291276852273157,photo,,
3_1527291223060672512,photo,,
