media_key,media_type,alt_text,duration_ms
3_1521737883090104321,photo,,
3_1521737845438054400,photo,,
3_1521737850252791808,photo,,
16_1521737841336029184,animated_gif,,
16_1521737836923432960,animated_gif,,
3_1521737831118704640,photo,,
3_1521737823384219654,photo,,
3_1521737827792392192,photo,,
3_1521737818921480192,photo,,
3_1521737770460323842,photo,,
3_1521737803180089344,photo,,
3_1521737782024015878,photo,,
3_1521737604517212160,photo,,
3_1521737699442704384,photo,,
3_1521737693507780608,photo,,
3_1521737682564829184,photo,,
3_1521737686520057856,photo,,
3_1521737689460256768,photo,,
3_1521737659567292416,photo,,
3_1521737618622496769,photo,,
3_1521737530252664833,photo,,
3_1521737605662060546,photo,,
