media_key,media_type,alt_text,duration_ms
3_1519852853426368512,photo,,
3_1519852757267537920,photo,,
3_1519852728427716610,photo,,
3_1519852674342014976,photo,,
7_1519852040125624320,video,,15836.0
3_1519852627269496832,photo,,
3_1519852626942251009,photo,,
3_1519851839595991040,photo,,
3_1519851620422455296,photo,,
3_1519851679247609856,photo,,
3_1519851713804468224,photo,,
3_1519852396171730945,photo,,
3_1519852293599989761,photo,,
3_1519851984194617345,photo,,
3_1519851878443622400,photo,,
3_1519851901067665410,photo,,
3_1519851909405974528,photo,,
3_1519851927189794816,photo,,
7_1519851830007713794,video,,4066.0
3_1519851692543684610,photo,,
3_1519851742099386368,photo,,
3_1519851742283894786,photo,,
3_1519851817957527554,photo,,
3_1519851821430448128,photo,,
3_1519851824819408896,photo,,
3_1519851828900515843,photo,,
3_1519850372545789957,photo,,
3_1519851511790342145,photo,,
3_1519851488134107136,photo,,
3_1519851253190299649,photo,,
16_1519851424946868224,animated_gif,,
3_1519851380705566720,photo,,
3_1519850830660354050,photo,,
16_1519851339022483457,animated_gif,,
3_1519851320685088768,photo,My channel at 100 subscribers. Not my only channel I have,
3_1519851291509690368,photo,,
3_1519850992346570754,photo,,
