media_key,media_type,alt_text,duration_ms
3_1514708192705581071,photo,,
3_1514708080696692758,photo,,
3_1514708061499363338,photo,,
3_1514707887964229643,photo,,
3_1514707887968473093,photo,,
3_1514707879760396288,photo,,
3_1514707687883296768,photo,,
3_1514707936811040770,photo,,
3_1514707924924440586,photo,,
3_1514707925356400642,photo,,
3_1514707925348106240,photo,,
3_1514707925478088709,photo,,
3_1514707905634779141,photo,,
3_1514707703800684546,photo,,
3_1514707703792377866,photo,,
3_1514707703804960779,photo,,
3_1514707703821656064,photo,,
3_1514707331162021894,photo,,
3_1514707596552327168,photo,,
3_1514707505934385153,photo,,
7_1514707438284517380,video,,22788.0
