media_key,media_type,alt_text,duration_ms
3_1540216284482342912,photo,,
3_1540216264009736197,photo,,
3_1540216264018169856,photo,,
3_1540216162256146432,photo,,
3_1540215342546427904,photo,,
3_1540215342542241792,photo,,
7_1539898317299400705,video,,34645.0
3_1540215869879779328,photo,,
3_1540215792465195009,photo,,
3_1540215792540811264,photo,,
3_1540215744256000000,photo,,
3_1540215684617093121,photo,,
3_1540215565637537792,photo,,
7_1540167094448361472,video,,10333.0
7_1540215192935694338,video,,31865.0
3_1540214338782261249,photo,,
3_1540214788160032768,photo,,
3_1540214749865988097,photo,,
3_1540214258725781504,photo,,
3_1540214575794094082,photo,,
16_1540214641711882240,animated_gif,,
3_1540214554525069313,photo,,
7_1540214392528449537,video,,18699.0
3_1540214441379508224,photo,,
3_1540214045101666305,photo,,
3_1540214098960740354,photo,,
16_1540214020300574726,animated_gif,,
3_1540213961278500864,photo,,
3_1540213966986973184,photo,,
3_1540213760891277312,photo,,
