media_key,media_type,alt_text,duration_ms
3_1537879024629755909,photo,,
3_1537879069856919552,photo,,
3_1537879070028902402,photo,,
3_1537879070137954306,photo,,
3_1537879070658072576,photo,,
3_1537879094867529728,photo,,
3_1537878735826800640,photo,,
3_1537878801383796739,photo,,
3_1537878818295140353,photo,,
3_1537878850939473925,photo,,
3_1537873633183518720,photo,,
3_1537878764796776453,photo,,
7_1537878468221755392,video,,19166.0
3_1537878607283884037,photo,,
3_1537877034600321027,photo,,
3_1537877049947238400,photo,,
3_1537878431764840448,photo,,
3_1537878267214106625,photo,,
3_1537878306434912260,photo,,
7_1537878283164872706,video,,8283.0
3_1537878178579943431,photo,,
3_1537877464244002817,photo,,
3_1537877585664823296,photo,,
3_1537877369288962051,photo,,
3_1537877635094630406,photo,,
3_1537877652068921346,photo,,
3_1537877664144379904,photo,,
3_1537877728006877189,photo,,
3_1537877341329936385,photo,,
3_1537877369746169858,photo,,
3_1537877664857325573,photo,,
