media_key,media_type,alt_text,duration_ms
16_1516128274568601605,animated_gif,,
3_1516127981781106694,photo,,
3_1516127981810458630,photo,,
3_1516127981835587589,photo,,
3_1516127981827145734,photo,,
3_1516128160659693573,photo,,
7_1516127826625413127,video,,6600.0
3_1516128118179782665,photo,,
3_1516127874989936657,photo,,
3_1516127903167168516,photo,,
3_1516127927699709958,photo,,
3_1516128009895526401,photo,,
3_1516127894451462149,photo,,
7_1516127201627942913,video,,6600.0
3_1516126334191378437,photo,,
3_1516127801371508740,photo,,
3_1516127668286078980,photo,,
3_1516127668365774848,photo,,
3_1516127485834018823,photo,,
7_1516127586895732736,video,,3316.0
3_1516127341143072776,photo,,
7_1516126458728570885,video,,6600.0
3_1516127143792680961,photo,,
3_1516125695671418888,photo,,
3_1516125761828270090,photo,,
3_1516125779142361089,photo,,
3_1516126110353956864,photo,,
3_1516126191194882051,photo,,
7_1516126805027176449,video,,18760.0
