media_key,media_type,alt_text,duration_ms
7_1536012318068310016,video,,9983.0
3_1536012210543247360,photo,,
3_1536012126879330307,photo,,
3_1536012056226369537,photo,,
3_1536011788646502400,photo,,
3_1536011788789350401,photo,,
3_1536011893743181829,photo,,
3_1536011281521684481,photo,,
16_1536011577027067904,animated_gif,,
7_1536011129931063297,video,,29120.0
3_1536011296654577665,photo,,
3_1536011232704184321,photo,,
3_1536011170460606464,photo,,
3_1536011097945284608,photo,,
7_1536011023622471681,video,,27227.0
3_1536010889312489473,photo,,
3_1536010866595971073,photo,,
7_1536010311110512642,video,,13500.0
3_1536010724639653891,photo,,
3_1536010752275976198,photo,,
3_1536010759439896576,photo,,
3_1536010616913203200,photo,,
7_1536010682390310912,video,,14627.0
3_1536010483777560578,photo,,
3_1536010489209159683,photo,,
3_1536010467751374851,photo,,
