media_key,media_type,alt_text,duration_ms
3_1515026512986136594,photo,,
7_1514838163092652034,video,,5671.0
3_1515026501460242434,photo,,
7_1515026453452267526,video,,127333.0
3_1515026498570399745,photo,,
3_1515025952757198860,photo,,
3_1515026003772514307,photo,,
3_1515026025683509251,photo,,
7_1515025210184978446,video,,20666.0
3_1515025338333822976,photo,,
3_1515025530051231746,photo,,
3_1515026100950290432,photo,,
3_1515026085787967499,photo,,
3_1515026089705455624,photo,,
7_1515025576016453635,video,,44993.0
