media_key,media_type,alt_text,duration_ms
16_1515434104770252806,animated_gif,,
7_1512504674523430915,video,,22873.0
16_1515433966962053120,animated_gif,,
3_1515433931956445186,photo,,
3_1515433893364703236,photo,,
3_1515433837295292422,photo,,
3_1515433785625567238,photo,,
3_1515433785638195203,photo,,
3_1515433621749960705,photo,,
7_1515433540225314824,video,,7146.0
3_1515432659828326403,photo,,
3_1515432689477763072,photo,,
3_1514775282560868354,photo,,
3_1515433155016208386,photo,,
3_1515433142257164293,photo,,
7_1515432986057093120,video,,8067.0
3_1515432855014420498,photo,,
16_1515432936497041408,animated_gif,,
3_1515432500243451908,photo,,
3_1515432521844076546,photo,,
3_1515432550944186372,photo,,
3_1515432563619385353,photo,,
3_1515432699309162496,photo,,
3_1515432571559161859,photo,,
3_1515432619005022208,photo,,
3_1515432619080486913,photo,,
16_1515432571492053010,animated_gif,,
