media_key,media_type,alt_text,duration_ms
3_1517781968121135104,photo,,
3_1517814749622603777,photo,,
3_1517814414342336520,photo,,
3_1517813892482797568,photo,,
3_1517814296419446784,photo,,
3_1517814304309129216,photo,,
3_1517813970605858817,photo,,
7_1517813324594892800,video,,7156.0
3_1517812986722803714,photo,,
3_1517813452072529920,photo,,
3_1517813429951627264,photo,,
3_1517812520983023616,photo,,
3_1517813072924389378,photo,,
3_1517813093509836800,photo,,
3_1517812942405840898,photo,,
3_1517812950236639233,photo,,
3_1517812899233816576,photo,,
7_1517812690978177025,video,,49825.0
3_1517812378741747713,photo,,
3_1517812484454993922,photo,,
3_1517812402410389506,photo,,
3_1517811995545948161,photo,,
3_1517812210910654464,photo,,
3_1517812084385497088,photo,,
