media_key,media_type,alt_text,duration_ms
3_1517712997095030784,photo,,
3_1517712947220525056,photo,,
3_1517712869533839360,photo,,
3_1517712813480943617,photo,,
3_1517712526108405760,photo,,
3_1517712503475621891,photo,,
16_1517712210226782213,animated_gif,,
3_1517711898321747968,photo,,
3_1517712056249507843,photo,,
3_1517711722898931712,photo,,
3_1517711732919177216,photo,,
3_1517711745070022656,photo,,
3_1517709062309351424,photo,,
16_1517711900628320256,animated_gif,,
3_1517711816297570311,photo,,
3_1517711755581227008,photo,,
3_1517711444736888833,photo,,
3_1517711353162919936,photo,,
3_1517711038602391552,photo,,
3_1517711094042689542,photo,,
3_1517710509059223552,photo,,
