media_key,media_type,alt_text,duration_ms
3_1521632930380009473,photo,,
3_1521632883089289221,photo,,
3_1521632772791717888,photo,,
3_1521632807671447552,photo,,
3_1521632809772802048,photo,,
3_1521632713811415046,photo,,
3_1521017999733686272,photo,,
3_1521632070732488704,photo,,
3_1521632618864852993,photo,,
3_1521632088415514624,photo,,
3_1521632425301970945,photo,,
3_1521632518214234112,photo,,
3_1521632503454478343,photo,,
3_1521632447112392704,photo,,
3_1521632382234898439,photo,,
3_1521632012448124929,photo,,
3_1521632216396275713,photo,,
3_1521632295769325571,photo,,
3_1521632201913389063,photo,,
3_1521632193155825664,photo,,
3_1521632133269307394,photo,,
3_1521632127317651457,photo,,
3_1521632102609002498,photo,,
7_1521632026545205248,video,,6269.0
3_1521631983570407424,photo,,
3_1521628238400966657,photo,,
