media_key,media_type,alt_text,duration_ms
3_1539175679152967681,photo,,
3_1539175679358472193,photo,,
7_1539175525477777408,video,,60479.0
3_1539174858260549632,photo,,
3_1539174865327968256,photo,,
3_1539175236549025792,photo,,
7_1539175317843152896,video,,6966.0
3_1539174888917053441,photo,,
3_1539174716921073666,photo,,
3_1539174629918621696,photo,,
3_1539174651620098048,photo,,
3_1539174651817250818,photo,,
3_1539174652400238592,photo,,
3_1539174652131823616,photo,,
7_1539174492668297216,video,,6463.0
3_1539174192528375808,photo,,
3_1539173852583952385,photo,,
3_1538614987077427200,photo,,
3_1539173424635035651,photo,,
3_1539173153498333186,photo,,
3_1539173118224351232,photo,,
3_1539173310323380224,photo,,
7_1539172997180817410,video,,24552.0
3_1539173244632059906,photo,,
3_1539173078332329986,photo,,
7_1539172998866800640,video,,8900.0
3_1539172756771971072,photo,,
3_1539172508418572289,photo,,
3_1539172328998854658,photo,,
