media_key,media_type,alt_text,duration_ms
3_1523345094073622528,photo,,
3_1523344853144276992,photo,,
3_1523344103047450624,photo,,
3_1523344233523986434,photo,,
3_1523343354356015104,photo,,
3_1523343233287442432,photo,,
3_1523342472730267649,photo,,
3_1523343129369542656,photo,,
3_1523342990571454464,photo,,
3_1523340433153306624,photo,,
3_1523340481920438272,photo,,
3_1523343058166759424,photo,,
16_1523343044526886918,animated_gif,,
3_1523342953212973056,photo,,
3_1523342645753520128,photo,,
3_1523342946908704769,photo,,
7_1520793627001298948,video,,59532.0
3_1523342724367372288,photo,,
