media_key,media_type,alt_text,duration_ms
3_1535453624964456450,photo,,
3_1535453022578520064,photo,,
3_1535453363965415425,photo,,
3_1535453344122425344,photo,,
3_1535453150282502144,photo,,
3_1535453150294966273,photo,,
3_1535452949823885312,photo,,
3_1535452888939520000,photo,,
3_1535452816109608960,photo,,
3_1535452485539639296,photo,,
3_1535452314273689600,photo,,
3_1535451992834707456,photo,,
3_1535451948496965633,photo,,
3_1535451691746742272,photo,,
3_1535451695123156992,photo,,
3_1535451524154933248,photo,,
3_1535451398778724354,photo,,
3_1535450650569584642,photo,,
3_1535450954832683008,photo,,
3_1535451136102125568,photo,,
3_1535451282470731779,photo,,
16_1535451318227447809,animated_gif,,
3_1535451282085126144,photo,,
7_1535451141818957825,video,,10304.0
