media_key,media_type,alt_text,duration_ms
3_1515117644063465476,photo,,
3_1515117402350104576,photo,,
3_1515117402345943053,photo,,
3_1515117410411761667,photo,,
3_1515117319877496833,photo,,
3_1515117105338851334,photo,,
3_1515116858579501057,photo,,
3_1515116907086721025,photo,,
3_1515116945112244228,photo,,
7_1515116856486543360,video,,13198.0
3_1515116835607298052,photo,,
3_1515116805978832896,photo,,
7_1514838163092652034,video,,5671.0
3_1515116671555436546,photo,,
3_1515116677188386816,photo,,
3_1515116683127521280,photo,,
3_1515116493540896772,photo,,
3_1515116480446173185,photo,,
3_1515116469339656192,photo,,
3_1515116468966354952,photo,,
3_1515115853599195140,photo,,
3_1515115827716149253,photo,,
