media_key,media_type,alt_text,duration_ms
3_1513783471818354692,photo,,
3_1513782947576688644,photo,,
16_1513782795214200832,animated_gif,,
7_1513781363543281667,video,,32583.0
3_1513781940146556931,photo,,
3_1513781661426925570,photo,,
3_1513781542908313602,photo,,
3_1513781542925082626,photo,,
3_1513781309709160452,photo,,
3_1513780019826671620,photo,,
3_1513780261716377604,photo,,
3_1513780267856670722,photo,,
7_1513779817677828096,video,,13885.0
3_1513779604057645062,photo,,
3_1513779687905972227,photo,,
3_1513779688468094978,photo,,
3_1513779687931379713,photo,,
