media_key,media_type,alt_text,duration_ms
3_1521147072661323776,photo,,
3_1521147305877192704,photo,,
3_1521147403453313025,photo,,
3_1521147297853165568,photo,,
3_1521147268631515136,photo,,
3_1521144510780166145,photo,,
7_1521146642283601920,video,,31900.0
3_1521146711548256256,photo,,
3_1521146711544053768,photo,,
3_1521146637229465600,photo,,
3_1521146595013804034,photo,,
3_1521146631160221696,photo,,
3_1521146619663724544,photo,,
3_1486372425415770123,photo,,
3_1521146381972512768,photo,,
3_1521146450750672897,photo,,
3_1521146446120112130,photo,,
7_1521146314569904129,video,,23274.0
3_1521146351878393861,photo,,
3_1521145835517530117,photo,,
7_1519598324218621953,video,,35967.0
3_1521145290299949056,photo,,
3_1521145620555259904,photo,,
3_1521146049418698754,photo,,
7_1521145839007195137,video,,24333.0
3_1521145724779573251,photo,,
3_1521145551936315393,photo,,
3_1521145682244956160,photo,,
3_1521145646903967745,photo,,
3_1521145650175528961,photo,,
3_1521145615249461252,photo,,
3_1521145629979942913,photo,,
3_1521145212110000128,photo,,
3_1521145212361646080,photo,,
3_1521145516171866112,photo,,
3_1521145522694017029,photo,,
3_1521145529736269824,photo,,
3_1521145535486636032,photo,,
7_1521145506528964610,video,,22166.0
7_1521145463742812160,video,,9586.0
3_1521145377541570560,photo,,
3_1521145341567016961,photo,,
