media_key,media_type,alt_text,duration_ms
7_1538218742542368768,video,,90033.0
3_1538218742240395266,photo,,
3_1538218532248469504,photo,,
3_1538218625693360128,photo,,
7_1538218397988794369,video,,90048.0
3_1538218289310187523,photo,,
3_1538218227280510977,photo,,
3_1538218223551844353,photo,,
3_1538218223551881216,photo,,
3_1538218223547699200,photo,,
3_1538218055645396992,photo,,
3_1538082023838871554,photo,,
3_1538217968483581953,photo,,
3_1538217899877445632,photo,,
3_1538217863139442689,photo,,
3_1538217662177607680,photo,,
3_1538217662060191744,photo,,
3_1538217571966672896,photo,,
3_1538217320887291908,photo,,
3_1538217324725035008,photo,,
3_1538217298561011712,photo,,
3_1538217037407096832,photo,,
3_1538216964128182272,photo,,
7_1538216944750542850,video,,3621.0
3_1538216716509057024,photo,,
3_1538216828035428353,photo,,
3_1538216832892403712,photo,,
3_1538216839498506240,photo,,
3_1538216033240088583,photo,,
3_1538216400447229953,photo,,
3_1538216427374747648,photo,,
3_1538216659089080323,photo,Rally lines,
3_1538216701661261824,photo,,
3_1538216679980904455,photo,,
