media_key,media_type,alt_text,duration_ms
3_1523422753071812609,photo,,
7_1523422805718704128,video,,29346.0
3_1523422924446875648,photo,,
3_1523422924450979843,photo,,
3_1523422539422347264,photo,,
3_1523422639636856836,photo,,
3_1523422719316013056,photo,,
3_1523422773032456192,photo,,
3_1523422763150544896,photo,,
3_1523422762613706752,photo,,
3_1523422339148304384,photo,,
3_1523422359515922433,photo,,
3_1523422383029239809,photo,,
3_1523402544868999171,photo,,
7_1523422040195309569,video,,116366.0
3_1523422267035815936,photo,,
3_1523422136978710528,photo,,
3_1523422148865318913,photo,,
3_1523422037074718723,photo,,
3_1523422028010770436,photo,,
3_1523422019685011456,photo,,
3_1523421781050146819,photo,,
3_1523421664729792513,photo,,
3_1523421664733974528,photo,,
3_1523421664725565440,photo,,
3_1523421664729788420,photo,,
3_1523421273321263109,photo,,
3_1523421121525202944,photo,,
3_1523420998204522496,photo,,
3_1523420778468757506,photo,,
3_1523420303577202697,photo,,
3_1523420522557501440,photo,,
3_1523420522821787648,photo,,
7_1523336041897283587,video,,26960.0
