media_key,media_type,alt_text,duration_ms
3_1512622537242550278,photo,,
3_1512622424650625028,photo,,
3_1512622434729480195,photo,,
3_1512622460855889929,photo,,
3_1512622403595255810,photo,,
3_1512622406405435392,photo,,
3_1512622409429532684,photo,,
3_1512622412386480129,photo,,
3_1512622158521921536,photo,,
7_1512621998303764492,video,,40000.0
3_1512621936446124033,photo,,
3_1512621862160846855,photo,Roblox Not Being ok,
3_1512621764664254466,photo,,
3_1512621254024445958,photo,,
3_1512621333493952517,photo,,
3_1512621408106414084,photo,,
3_1512620175774076928,photo,,
3_1512620397522726916,photo,,
3_1512620398390935552,photo,,
3_1512620399254990848,photo,,
3_1512620838553456646,photo,,
3_1512620798183313410,photo,,
3_1512620815962947586,photo,,
3_1512621306470014982,photo,,
7_1512621159157989380,video,,30966.0
3_1512621211318112264,photo,,
7_1512621043038445578,video,,23566.0
3_1512621054937681923,photo,,
3_1512621065490546698,photo,,
3_1512620880441974788,photo,,
3_1512620662615326720,photo,,
