media_key,media_type,alt_text,duration_ms
3_1531630216782675975,photo,,
3_1531630082732675072,photo,,
7_1531630066894897152,video,,19200.0
7_1531630027837943808,video,,11533.0
3_1531629865920700417,photo,,
3_1531629865916518400,photo,,
3_1531629851941142530,photo,,
3_1531629835826737153,photo,,
3_1531629795410186240,photo,,
3_1531629185466351619,photo,,
7_1531629433190219777,video,,16023.0
3_1531629344342573056,photo,,
7_1531629107745783814,video,,29496.0
3_1531629226192842752,photo,,
3_1531629011004456966,photo,,
7_1531628960777650176,video,,1625.0
3_1531627673277063170,photo,,
7_1531628526142627843,video,,10879.0
3_1531628445934964736,photo,,
3_1531628352687439873,photo,,
3_1531628332999229440,photo,,
3_1531628336396607490,photo,,
7_1531627972901457921,video,,10879.0
3_1531627963925544960,photo,,
3_1531627809365540864,photo,,
3_1531618401902288897,photo,,
3_1531627076398518272,photo,,
