media_key,media_type,alt_text,duration_ms
3_1534234370814488576,photo,,
3_1534234373058347012,photo,,
3_1534234367844831237,photo,,
3_1534234075657031682,photo,,
3_1534234075694829577,photo,,
3_1534233986624536577,photo,,
3_1534233856164868096,photo,,
16_1534233835222736896,animated_gif,,
3_1534233708655529986,photo,,
3_1534219472491401217,photo,,
3_1534228384900952064,photo,,
3_1534233681208147968,photo,,
3_1534233685930971136,photo,,
3_1534233691828125696,photo,,
3_1534233699654705152,photo,,
3_1534233355155345408,photo,,
3_1534233125647163393,photo,,
3_1534233017018789889,photo,,
7_1534232883824672771,video,,14666.0
3_1534232909359460352,photo,,
3_1534232912463179777,photo,,
3_1534232810332069890,photo,,
3_1534232783551447043,photo,,
3_1534232751813148674,photo,,
3_1534232433599598593,photo,,
3_1534232630350299136,photo,,
3_1534231479525560323,photo,,
3_1534232518785781761,photo,,
