media_key,media_type,alt_text,duration_ms
3_1521791313104060416,photo,,
3_1521791327633305600,photo,,
3_1521791335019458560,photo,,
3_1521791344045588480,photo,,
3_1521791350865534976,photo,,
16_1521791315327197184,animated_gif,,
3_1521791298512072704,photo,,
3_1521791209207136256,photo,,
3_1521791291306422272,photo,,
3_1521791272750837762,photo,,
3_1521791277167427584,photo,,
3_1521791283484065792,photo,,
3_1521781917955366912,photo,,
3_1521782000700506116,photo,,
3_1521791162830495746,photo,,
3_1521791184657596417,photo,,
3_1521791224885264384,photo,,
3_1521791213703073792,photo,,
3_1521791205042176000,photo,,
16_1521791191620407296,animated_gif,,
3_1521791195382484993,photo,,
3_1521791194187145222,photo,,
3_1521791092773253121,photo,,
16_1521791080064159745,animated_gif,,
16_1521791065128415235,animated_gif,,
16_1521791040986169344,animated_gif,,
7_1521790944190025728,video,,43400.0
