media_key,media_type,alt_text,duration_ms
3_1532777466900754438,photo,,
3_1532777465558577157,photo,,
3_1532777465935974400,photo,,
3_1532777459019665409,photo,,
3_1532777456117194752,photo,,
3_1532777454590382081,photo,,
3_1532777451683827719,photo,,
3_1532777445681532928,photo,,
3_1532777361619435520,photo,,
3_1532777361644601344,photo,,
3_1532777361627877376,photo,,
3_1532777248511692803,photo,,
3_1532777247358304257,photo,,
3_1532777228165033985,photo,,
3_1532777228555022336,photo,,
3_1532777229117104129,photo,,
7_1532776699024359426,video,,40783.0
3_1532777143486361603,photo,,
3_1532776694477688835,photo,,
3_1532777046023503872,photo,,
3_1532777053292220417,photo,,
3_1532776960845176832,photo,,
3_1532776966192963584,photo,,
3_1532776869149364224,photo,,
3_1532776869199613952,photo,,
3_1532776869174513664,photo,,
3_1532776869283520512,photo,,
3_1532776842725294081,photo,,
3_1532776707702259713,photo,,
3_1532776703168225285,photo,,
7_1532776505666936832,video,,13839.0
3_1532775937909133314,photo,,
3_1532776269342945280,photo,,
3_1532776034898268161,photo,,
3_1532776094977384449,photo,,
3_1532776143757139968,photo,,
3_1532776206218809344,photo,,
3_1532776206432669704,photo,,
3_1532776155983630336,photo,,
3_1532775900533645313,photo,,
3_1532775973766082560,photo,,
3_1532775976932847616,photo,,
3_1532775979617165312,photo,,
3_1532775983043866624,photo,,
7_1532775092475703296,video,,6300.0
3_1532775850768203777,photo,,
3_1532775682035548160,photo,,
3_1532775728990781440,photo,,
3_1532775744660717568,photo,,
3_1532775695566667777,photo,,
3_1532775699890991104,photo,,
3_1532775703930077185,photo,,
3_1532775455559917570,photo,,
