media_key,media_type,alt_text,duration_ms
3_1536788240782356480,photo,,
3_1536788390976204801,photo,,
3_1536788427915399168,photo,,
3_1536788444029915136,photo,,
3_1536788626742337536,photo,,
3_1536788555305041921,photo,,
3_1536788598481207297,photo,,
3_1536788558815584256,photo,,
3_1536788558815559680,photo,,
3_1536788558811475969,photo,,
3_1536788465878290433,photo,,
3_1536788393815851008,photo,,
3_1536788361255522305,photo,,
3_1536788194003259392,photo,,
3_1536785821671604224,photo,Funny lil sock man in a funky lil Roblox game. Who would have thunk? ,
7_1536788076877561856,video,,34466.0
3_1536787796601589774,photo,,
3_1536787796597301249,photo,,
3_1536788053074890755,photo,,
3_1536787800930017281,photo,,
3_1536787677361623045,photo,,
3_1536786843026563079,photo,,
7_1536786799464394752,video,,7400.0
3_1536787123688419328,photo,,
3_1536787154378047489,photo,,
3_1536786947296964609,photo,,
3_1536786666827956225,photo,,
