media_key,media_type,alt_text,duration_ms
3_1512841500262121483,photo,,
3_1512840165320011780,photo,,
3_1512841534886092802,photo,,
3_1512841368988794892,photo,,
3_1512841248234745861,photo,,
3_1512840950061666306,photo,,
3_1512841193553600527,photo,,
3_1512841206568558595,photo,,
3_1512841211861737489,photo,,
3_1512841220778774542,photo,,
3_1512841115787210752,photo,,
3_1512841035298312200,photo,,
3_1512840644464685058,photo,,
3_1512840983142182913,photo,,
3_1512840851210313733,photo,,
3_1512840781496823816,photo,,
3_1512840653130301440,photo,,
3_1512840653612408832,photo,,
3_1512840653604012038,photo,,
3_1512840544388534284,photo,,
3_1512839982028840962,photo,,
3_1512839887006875656,photo,,
3_1512839914370576389,photo,,
3_1512839939133747208,photo,,
3_1512839949820870664,photo,,
3_1512839963066486787,photo,,
3_1512839920582381570,photo,,
3_1512839881390985216,photo,,
