media_key,media_type,alt_text,duration_ms
3_1519687548137840640,photo,,
3_1519687552189480965,photo,,
3_1519687555314294785,photo,,
3_1519687561358290945,photo,,
3_1519687538616594432,photo,,
3_1519687452922949633,photo,,
3_1519686293134917632,photo,,
3_1519687037741580289,photo,,
3_1519687103537311749,photo,,
3_1519687033077313537,photo,,
3_1519686986478637064,photo,,
3_1519686890316005376,photo,,
3_1519686792206856192,photo,,
3_1519686792219348993,photo,,
3_1519686792206860294,photo,,
3_1519686792211058688,photo,,
3_1519686813262118917,photo,,
3_1519686717879758854,photo,,
16_1519686315755077634,animated_gif,,
3_1519686054131138560,photo,,
3_1519686059126571008,photo,,
3_1519685993174953984,photo,,
3_1519685988632596480,photo,,
3_1519685940406636544,photo,,
16_1519685781840797699,animated_gif,,
3_1519685655911034882,photo,,
3_1519685518971314185,photo,,
7_1519685311491883008,video,,15566.0
3_1519685139680272384,photo,,
3_1519685329103503363,photo,,
