media_key,media_type,alt_text,duration_ms
3_1538885027123335168,photo,,
3_1538884833086439424,photo,,
3_1538884664202756096,photo,,
3_1538884506069139456,photo,,
3_1538884420434038784,photo,,
3_1538883855540961280,photo,,
3_1538883894161854465,photo,,
3_1538884344638410752,photo,,
3_1538884287885635584,photo,,
7_1538884203211034629,video,,2631.0
3_1538884152757727232,photo,,
3_1538884175604105216,photo,,
3_1538883927783399426,photo,,
3_1538883973610618880,photo,,
16_1538883807155064833,animated_gif,,
3_1538883715732221952,photo,,
3_1538883619489746950,photo,,
3_1538883446608896000,photo,,
3_1538883452803903488,photo,,
3_1538883278761246722,photo,,
3_1538882959830286336,photo,,
3_1538883149127897088,photo,,
3_1538882799704367105,photo,,
3_1538882809929953281,photo,,
3_1538882550801829889,photo,,
3_1538882660172447745,photo,,
3_1538882660168306688,photo,,
3_1538882316281466886,photo,,
3_1538882373202362370,photo,,
3_1538882373210734592,photo,,
3_1538882315371302912,photo,,
3_1538882315446886401,photo,,
