media_key,media_type,alt_text,duration_ms
3_1526108231893798912,photo,,
3_1526108231923212289,photo,,
7_1526108087534424067,video,,101500.0
3_1526108031708061696,photo,,
3_1526108069209309184,photo,,
3_1526107517574578176,photo,,
3_1526107500474400768,photo,,
3_1526107203174006785,photo,,
3_1526107015788912640,photo,,
3_1526106961544192002,photo,,
3_1526106751220817921,photo,,
7_1526106489357598721,video,,117633.0
3_1526105958887600128,photo,,
3_1526105950444486656,photo,,
3_1526105852901412864,photo,,
3_1526105852242845697,photo,,
3_1526105852238651395,photo,,
3_1526105852242845696,photo,,
3_1526105608029892608,photo,,
3_1526105565411295234,photo,,
3_1526105570264207362,photo,,
3_1526105169133699072,photo,,
3_1526105009045540864,photo,,
3_1526104030979579904,photo,,
3_1526104018593906688,photo,,
3_1526103862838534144,photo,,
3_1526103873408143364,photo,,
3_1526103882081964032,photo,,
3_1526103891875614722,photo,,
3_1526103575088201730,photo,,
7_1526103474458468352,video,,820.0
