media_key,media_type,alt_text,duration_ms
3_1514785827322163209,photo,,
16_1514785769776304128,animated_gif,,
7_1514785346000588802,video,,105616.0
3_1514785555329953794,photo,,
3_1514785480604225550,photo,,
3_1514785275729231886,photo,,
3_1514782891657424903,photo,,
3_1514783602667450374,photo,,
3_1514785369270599694,photo,,
3_1514785173849915397,photo,,
3_1514785170464784388,photo,,
7_1514784867258564608,video,,29034.0
3_1514783910017716226,photo,,
3_1514784535384244236,photo,,
3_1514784535401033737,photo,,
3_1514784292940877833,photo,,
3_1514784371181436935,photo,,
3_1514784031317004294,photo,,
3_1514783866661203972,photo,,
3_1514783767113601031,photo,,
3_1514783867814653952,photo,,
3_1514783438598914055,photo,,
