tweetid,author_id,text,created_at,geo,retweets,replies,likes,quote_count,lang,conversation_id,context_annotations,entities,attachments,possibly_sensitive,withheld,reply_settings,source
1532659290422448128,1406229097764691969,"Things we hate:

Roblox Blox Fruits Toxic Kid https://t.co/WRctJm2Dwt",2022-06-03 09:43:44+00:00,,0,1,5,0,en,1532659290422448128,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}]","{'urls': [{'start': 46, 'end': 69, 'url': 'https://t.co/WRctJm2Dwt', 'expanded_url': 'https://twitter.com/SamTheInkBoii/status/1531922522190618624', 'display_url': 'twitter.com/SamTheInkBoii/…'}], 'annotations': [{'start': 15, 'end': 44, 'probability': 0.258, 'type': 'Product', 'normalized_text': 'Roblox Blox Fruits Toxic Kid'}]}",,False,,everyone,Twitter for Android
1532659122163834880,1465382929920626698,@plebcy roblox (if i win dm  Lucasgamingyt#6564 for the code),2022-06-03 09:43:04+00:00,,0,0,0,0,en,1530546935488294913,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}]","{'mentions': [{'start': 0, 'end': 7, 'username': 'plebcy', 'id': '1280632147343216641'}]}",,False,,everyone,Twitter Web App
1532659020368052224,1137738847696166912,@AmandaRose419 @__J00__ @reddietheteddy @Roblox I’m so sad I really want to wear it !,2022-06-03 09:42:40+00:00,,0,0,1,0,en,1532579352113823744,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}]","{'mentions': [{'start': 0, 'end': 14, 'username': 'AmandaRose419', 'id': '2790381202'}, {'start': 15, 'end': 23, 'username': '__J00__', 'id': '966097382'}, {'start': 24, 'end': 39, 'username': 'reddietheteddy', 'id': '1176953706488590336'}, {'start': 40, 'end': 47, 'username': 'Roblox', 'id': '16745055'}]}",,False,,everyone,Twitter for iPhone
1532658929083240449,1456969609198833665,"ITEM GRÁTIS | 🆓

- Abra uma grande porta localizada na ponte vermelha e ganhe um cachorro quente grátis para o seu avatar!

- https://t.co/nnDiCds6Qt

~ info: @.RN_Noticias1 https://t.co/c0SqLSrTo1",2022-06-03 09:42:18+00:00,,1,0,9,1,pt,1532658929083240449,"[{'domain': {'id': '30', 'name': 'Entities [Entity Service]', 'description': 'Entity Service top level domain, every item that is in Entity Service should be in this domain'}, 'entity': {'id': '825047692124442624', 'name': 'Food', 'description': 'Food'}}, {'domain': {'id': '30', 'name': 'Entities [Entity Service]', 'description': 'Entity Service top level domain, every item that is in Entity Service should be in this domain'}, 'entity': {'id': '842071370108293120', 'name': 'Hot dogs', 'description': 'Hot dog'}}, {'domain': {'id': '152', 'name': 'Food', 'description': 'Topics about food, like Donuts or Brunch'}, 'entity': {'id': '842071370108293120', 'name': 'Hot dogs', 'description': 'Hot dog'}}]","{'urls': [{'start': 126, 'end': 149, 'url': 'https://t.co/nnDiCds6Qt', 'expanded_url': 'https://www.roblox.com/games/9129288160/Tommy-Play', 'display_url': 'roblox.com/games/91292881…'}, {'start': 174, 'end': 197, 'url': 'https://t.co/c0SqLSrTo1', 'expanded_url': 'https://twitter.com/RobloxxNotices/status/1532658929083240449/photo/1', 'display_url': 'pic.twitter.com/c0SqLSrTo1', 'media_key': '3_1532658926512226304'}]}",{'media_keys': ['3_1532658926512226304']},False,,everyone,Twitter for Android
1532658906773831680,1137738847696166912,Same but I got the money shot! #RoPets #Roblox ladyGamerTower https://t.co/czW2KsyLXx https://t.co/WwUqc8x2C7,2022-06-03 09:42:13+00:00,,0,2,6,0,en,1532658906773831680,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}]","{'hashtags': [{'start': 31, 'end': 38, 'tag': 'RoPets'}, {'start': 39, 'end': 46, 'tag': 'Roblox'}], 'urls': [{'start': 62, 'end': 85, 'url': 'https://t.co/czW2KsyLXx', 'expanded_url': 'https://twitter.com/PomsPeeps/status/1532658906773831680/photo/1', 'display_url': 'pic.twitter.com/czW2KsyLXx', 'media_key': '3_1532658896443260928'}, {'start': 62, 'end': 85, 'url': 'https://t.co/czW2KsyLXx', 'expanded_url': 'https://twitter.com/PomsPeeps/status/1532658906773831680/photo/1', 'display_url': 'pic.twitter.com/czW2KsyLXx', 'media_key': '3_1532658899681157121'}, {'start': 62, 'end': 85, 'url': 'https://t.co/czW2KsyLXx', 'expanded_url': 'https://twitter.com/PomsPeeps/status/1532658906773831680/photo/1', 'display_url': 'pic.twitter.com/czW2KsyLXx', 'media_key': '3_1532658902302699525'}, {'start': 86, 'end': 109, 'url': 'https://t.co/WwUqc8x2C7', 'expanded_url': 'https://twitter.com/EmxRoblox/status/1532658143976734720', 'display_url': 'twitter.com/EmxRoblox/stat…'}]}","{'media_keys': ['3_1532658896443260928', '3_1532658899681157121', '3_1532658902302699525']}",False,,everyone,Twitter for iPhone
1532658839132450816,1321835908358811648,"Defusal roblox game w @swaggled @404geo @LIANlST 

-🪷 https://t.co/eJhdNAIvdm",2022-06-03 09:41:57+00:00,,1,1,3,0,en,1532658839132450816,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}]","{'mentions': [{'start': 22, 'end': 31, 'username': 'swaggled', 'id': '1388135096679485445'}, {'start': 32, 'end': 39, 'username': '404geo', 'id': '1423823886110494722'}, {'start': 40, 'end': 48, 'username': 'LIANlST', 'id': '1477713374452776961'}], 'urls': [{'start': 54, 'end': 77, 'url': 'https://t.co/eJhdNAIvdm', 'expanded_url': 'https://twitter.com/Bardagulan_gc/status/1532658839132450816/video/1', 'display_url': 'pic.twitter.com/eJhdNAIvdm', 'media_key': '7_1532658638690856961'}]}",{'media_keys': ['7_1532658638690856961']},False,,everyone,Twitter for Android
1532658792856711168,1516749374722052097,"Another TDB
#roblox #robloxgfx #robloxart #tdb #robloxTDB #thedarknessbeyond #robloxhorror https://t.co/ee5PPwyBrf",2022-06-03 09:41:46+00:00,,3,0,3,0,en,1532658792856711168,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}]","{'hashtags': [{'start': 12, 'end': 19, 'tag': 'roblox'}, {'start': 20, 'end': 30, 'tag': 'robloxgfx'}, {'start': 31, 'end': 41, 'tag': 'robloxart'}, {'start': 42, 'end': 46, 'tag': 'tdb'}, {'start': 47, 'end': 57, 'tag': 'robloxTDB'}, {'start': 58, 'end': 76, 'tag': 'thedarknessbeyond'}, {'start': 77, 'end': 90, 'tag': 'robloxhorror'}], 'urls': [{'start': 91, 'end': 114, 'url': 'https://t.co/ee5PPwyBrf', 'expanded_url': 'https://twitter.com/GfxUranus/status/1532658792856711168/photo/1', 'display_url': 'pic.twitter.com/ee5PPwyBrf', 'media_key': '3_1532658773340602368'}]}",{'media_keys': ['3_1532658773340602368']},False,,everyone,Twitter Web App
1532658718529032193,1523675700502622209,#robuxgw #robuxgw #robux #robuxgiveaways #robuxgiveaway #roblox https://t.co/gf50fcRGph,2022-06-03 09:41:28+00:00,,0,0,0,0,qht,1532658718529032193,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}, {'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1229416301245763584', 'name': 'Adopt Me'}}]","{'hashtags': [{'start': 0, 'end': 8, 'tag': 'robuxgw'}, {'start': 9, 'end': 17, 'tag': 'robuxgw'}, {'start': 18, 'end': 24, 'tag': 'robux'}, {'start': 25, 'end': 40, 'tag': 'robuxgiveaways'}, {'start': 41, 'end': 55, 'tag': 'robuxgiveaway'}, {'start': 56, 'end': 63, 'tag': 'roblox'}], 'urls': [{'start': 64, 'end': 87, 'url': 'https://t.co/gf50fcRGph', 'expanded_url': 'https://twitter.com/scfiix_/status/1532658536609619969', 'display_url': 'twitter.com/scfiix_/status…'}]}",,False,,everyone,Twitter for Android
1532658702133915649,1278740627513946112,woA epic roblox graphics https://t.co/y4qTCiw1RA,2022-06-03 09:41:24+00:00,,0,1,4,0,en,1532658702133915649,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}]","{'urls': [{'start': 25, 'end': 48, 'url': 'https://t.co/y4qTCiw1RA', 'expanded_url': 'https://twitter.com/Kieiein/status/1532658702133915649/photo/1', 'display_url': 'pic.twitter.com/y4qTCiw1RA', 'media_key': '3_1532658635855503361'}]}",{'media_keys': ['3_1532658635855503361']},False,,everyone,Twitter Web App
1532658663705681920,1295923888216371200,"🌟845日目の親子配信🌟うみたんと遊ぼ!🎶ウーっฅ(๑•̀ω•́๑)ฅー

#ROBLOX
#ミラティブ配信者と繋がりたい
#ミラティブ
#配信 中！
https://t.co/s9tlMI667w",2022-06-03 09:41:15+00:00,,0,0,0,0,ja,1532658663705681920,"[{'domain': {'id': '46', 'name': 'Brand Category', 'description': 'Categories within Brand Verticals that narrow down the scope of Brands'}, 'entity': {'id': '781974596752842752', 'name': 'Services'}}, {'domain': {'id': '47', 'name': 'Brand', 'description': 'Brands and Companies'}, 'entity': {'id': '1149333994095300609', 'name': 'Mirrativ'}}, {'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}]","{'hashtags': [{'start': 38, 'end': 45, 'tag': 'ROBLOX'}, {'start': 46, 'end': 61, 'tag': 'ミラティブ配信者と繋がりたい'}, {'start': 62, 'end': 68, 'tag': 'ミラティブ'}, {'start': 69, 'end': 72, 'tag': '配信'}], 'urls': [{'start': 76, 'end': 99, 'url': 'https://t.co/s9tlMI667w', 'expanded_url': 'https://mirrativ.page.link/?link=https%3A%2F%2Fwww.mirrativ.com%2Flive%2FJkPdn6wezqmz5bbX5WqzaA%3Fwhere%3Dlive_start_tweet&apn=com.dena.mirrativ&ibi=com.dena.mirrativ&isi=1028944599&ius=mirrativ&st=%E3%81%86%E3%81%BF%E3%81%9F%E3%82%93%F0%9F%8C%88%F0%9F%92%95%F0%9F%8F%96&sd=%F0%9F%8C%9F845%E6%97%A5%E7%9B%AE%E3%81%AE%E8%A6%AA%E5%AD%90%E9%85%8D%E4%BF%A1%F0%9F%8C%9F%E3%81%86%E3%81%BF%E3%81%9F%E3%82%93%E3%81%A8%E9%81%8A%E3%81%BC%21%F0%9F%8E%B6%E3%82%A6%E3%83%BC%E3%81%A3%E0%B8%85%28%E0%B9%91%E2%80%A2%CC%80%CF%89%E2%80%A2%CC%81%E0%B9%91%29%E0%B8%85%E3%83%BC&si=https%3A%2F%2Fcdn.mirrativ.com%2Fmirrorman-prod%2Fimage%2Fcustom_thumbnail%2Fe2706e51ec584c1bd71e1d0451aeac91dc22e486c281dc4dd59f99b087c81a62_share.jpeg', 'display_url': 'mirrativ.page.link/?link=https%3A…'}]}",,False,,everyone,Mirrativ
