media_key,media_type,alt_text,duration_ms
3_1513355964401217541,photo,,
3_1513355748935352324,photo,,
7_1513355073279217672,video,,10688.0
3_1513355414632644608,photo,,
3_1513355414607441922,photo,,
3_1513355304310034435,photo,,
3_1513355309280264199,photo,,
3_1513355071999913990,photo,,
3_1513353814220447746,photo,,
3_1513354214663143426,photo,,
3_1513354108291493896,photo,,
3_1513352128668053508,photo,,
3_1513353301793902594,photo,,
3_1513353760361357312,photo,,
3_1513353798378733568,photo,,
16_1513353664940974082,animated_gif,,
3_1513353667981758465,photo,,
3_1513353490814353411,photo,,
3_1513353495776276481,photo,,
3_1513352429076725761,photo,,
