media_key,media_type,alt_text,duration_ms
7_1526098280484159488,video,,586802.0
3_1526099623886356480,photo,,
3_1526099632853762049,photo,,
3_1526099475365629952,photo,,
3_1526098850087604225,photo,"Hi, watch my video ""WHAT HAPPENS WHEN YOU FUSE 4 NORMAL PIXEL WOLF IN PET SIMUATOR X.
",
3_1526099285208465408,photo,,
16_1526098738342936576,animated_gif,,
7_1526098616015790082,video,,17693.0
3_1526098479151362048,photo,,
3_1526098239799316482,photo,,
3_1526098086933962752,photo,,
3_1526097107001651200,photo,,
3_1526097312577073153,photo,,
3_1526097468064034818,photo,,
3_1526097808398241792,photo,,
3_1526097799326367744,photo,,
3_1526097799460573185,photo,,
3_1526096624564457472,photo,,
3_1526096624564551682,photo,,
3_1526096624560250880,photo,,
7_1526096167578357765,video,,27716.0
3_1526096005644812289,photo,,
7_1526095851558666240,video,,12794.0
3_1526096049252642816,photo,,
