media_key,media_type,alt_text,duration_ms
3_1522909964595044353,photo,,
3_1522909945703944192,photo,,
3_1522909970932670465,photo,,
3_1522909800182566913,photo,,
3_1522893526606004225,photo,,
3_1522909598939811841,photo,,
3_1522909636327882752,photo,,
3_1522909679051055104,photo,,
3_1522909762597568512,photo,,
3_1522909766481498112,photo,,
3_1522909558733438976,photo,,
3_1522908873492946948,photo,,
3_1522908935077994496,photo,,
3_1522908967923503104,photo,,
3_1522909121305063424,photo,,
3_1522909474566012930,photo,,
3_1522909517054619648,photo,,
3_1522909517037867009,photo,,
3_1521398308199333890,photo,,
3_1522114651164753920,photo,,
3_1522908742181953537,photo,,
3_1522908677014970372,photo,,
3_1522908677333987329,photo,,
3_1522908925309308931,photo,,
3_1522908726105378816,photo,,
3_1522908729393704960,photo,,
3_1522907353502437376,photo,,
3_1522907793325707264,photo,,
3_1522908197761302532,photo,,
7_1522907551318298624,video,,109376.0
