media_key,media_type,alt_text,duration_ms
3_1527305155934560257,photo,,
3_1527305160497971200,photo,,
3_1527305164881022978,photo,,
3_1527305169121456131,photo,,
3_1527305142625652736,photo,,
3_1527304878703316992,photo,,
3_1527305067442819072,photo,,
7_1527303918505426944,video,,32319.0
3_1527304124324229123,photo,,
3_1527304224853606401,photo,,
16_1527304135636180993,animated_gif,,
3_1527303925962973185,photo,,
3_1527303833528832007,photo,,
7_1527303539084898304,video,,28666.0
3_1527303196040843272,photo,,
3_1527282995865874432,photo,,
3_1527302992860286976,photo,,
3_1527302967086694400,photo,,
3_1527302281292525568,photo,,
3_1527302885049962496,photo,,
3_1527302881283837953,photo,,
7_1527302693257064448,video,,20400.0
