media_key,media_type,alt_text,duration_ms
3_1521111025235693569,photo,,
7_1521110654400483328,video,,44999.0
3_1521110787942764546,photo,,
7_1521110645520875520,video,,7177.0
3_1521110032598933504,photo,,
3_1521110539031629825,photo,,
3_1521110542034767872,photo,,
3_1521110296114380800,photo,,
3_1521109664775413760,photo,,
3_1521109697876869120,photo,,
3_1521109723244032000,photo,,
3_1521109747587743744,photo,,
3_1521109843847049216,photo,,
3_1521109785692852224,photo,,
3_1521103521525170177,photo,,
16_1521109539390644229,animated_gif,,
7_1521109392166461440,video,,25961.0
3_1521108248593682441,photo,,
3_1521109068320223232,photo,,
16_1521108733610414082,animated_gif,,
16_1521108606443212800,animated_gif,,
3_1514225193870233601,photo,,
