media_key,media_type,alt_text,duration_ms
3_1534055465679654912,photo,,
3_1534054832960679937,photo,,
3_1534054974493278210,photo,,
3_1534055020148183041,photo,,
3_1534055020139888641,photo,,
3_1534054823615598592,photo,,
3_1534054356676247552,photo,,
3_1534054266582839299,photo,,
3_1534054263911063552,photo,,
3_1534053419551719424,photo,,
3_1534053423142043649,photo,,
3_1534053427306962944,photo,,
3_1534053431882960898,photo,,
3_1534053241700462592,photo,,
3_1534052822383316993,photo,,
16_1534052667240030208,animated_gif,,
3_1534052644347592705,photo,,
3_1534052646654468097,photo,,
3_1534003200029691904,photo,,
3_1534051806140960770,photo,,
7_1534051975318454272,video,,5100.0
16_1534051658400944129,animated_gif,,
3_1534051659315261440,photo,,
