media_key,media_type,alt_text,duration_ms
3_1540451764436180992,photo,,
3_1540451665295429632,photo,,
3_1540451229825769473,photo,,
3_1540451175606124545,photo,,
3_1540450987537727489,photo,,
7_1540451078977728513,video,,13808.0
3_1540450679445082113,photo,,
3_1540450835120914435,photo,,
3_1540449460249141257,photo,,
3_1540450713230270470,photo,,
3_1540450223872512000,photo,,
3_1540450455049965574,photo,,
3_1540450455041490944,photo,,
3_1540450622343888899,photo,,
3_1540450118746390528,photo,,
3_1540449964891029505,photo,,
3_1540449921488257030,photo,,
3_1540449921484161024,photo,,
3_1540449921832296453,photo,,
3_1540449922104819712,photo,,
3_1540449956103847943,photo,,
3_1540449791871705089,photo,,
3_1540449791867604995,photo,,
3_1540449688033251328,photo,,
3_1540449690822385664,photo,,
3_1540449511541186560,photo,,
3_1540449540276461568,photo,,
3_1540449576036880391,photo,,
3_1540449514703622145,photo,,
3_1540449479240736768,photo,,
3_1540449277356433416,photo,,
3_1540449173769797634,photo,,
3_1540449253180379138,photo,,
3_1540449253180379136,photo,,
3_1540449215847055360,photo,,
3_1540449219722547204,photo,,
3_1540449222717308929,photo,,
3_1540449179692158977,photo,,
