media_key,media_type,alt_text,duration_ms
3_1516301223682768898,photo,,
3_1516301162835689476,photo,,
3_1516301162881814529,photo,,
3_1514617602542227471,photo,,
3_1516300973479763970,photo,,
3_1516300782521389060,photo,,
3_1516300782521315337,photo,,
3_1516300782529761283,photo,,
3_1516300782525509632,photo,,
3_1516300466669379584,photo,,
3_1516300327321890818,photo,,
3_1516300327330332672,photo,,
3_1516299747857993730,photo,,
3_1516299824689299458,photo,,
7_1516299662575091712,video,,29433.0
3_1516299539594022913,photo,,
3_1516299516059738117,photo,,
3_1516299521571106818,photo,,
3_1516296368574595075,photo,,
3_1516296383183355904,photo,,
3_1516299047530729475,photo,,
3_1516298509108285454,photo,,
3_1516298511083782147,photo,,
3_1516298304711454721,photo,,
