media_key,media_type,alt_text,duration_ms
16_1535653606581538817,animated_gif,,
16_1535653526302511104,animated_gif,,
3_1535653010356977664,photo,,
3_1535653010348679168,photo,,
3_1535653401874337793,photo,,
3_1535653279425871875,photo,,
3_1535653279480389633,photo,,
3_1535653279551594497,photo,,
3_1535653279811751936,photo,,
3_1535482757341659138,photo,,
3_1535561724992147457,photo,,
7_1535651985218756608,video,,46045.0
3_1535651797074952192,photo,,
3_1535652356855148544,photo,,
3_1535652633935073280,photo,,
3_1535652618122706944,photo,,
3_1535651611628171265,photo,,
3_1535651987798237187,photo,,
3_1535652122145980416,photo,,
