media_key,media_type,alt_text,duration_ms
16_1514096965822394370,animated_gif,,
3_1514096624858853376,photo,,
3_1514096477714665472,photo,,
3_1514096141557805060,photo,,
3_1514096204254171136,photo,,
3_1514095854944096258,photo,,
3_1514095550739660801,photo,,
3_1514095498696826880,photo,,
7_1514095314277478403,video,,42282.0
3_1514095310133506048,photo,,
7_1514094633483132930,video,,136853.0
3_1514094769831841795,photo,,
3_1514094898206674946,photo,,
3_1514094550704218117,photo,,
3_1514094584728797189,photo,,
3_1514094584732983303,photo,,
3_1514094585060151297,photo,,
3_1514094249318531077,photo,,
3_1514094194075537409,photo,,
3_1514093889149411337,photo,,
3_1514093948108775436,photo,,
3_1514093971860951042,photo,,
