media_key,media_type,alt_text,duration_ms
3_1513824711297355776,photo,,
3_1513824603361411076,photo,,
3_1513823229705699335,photo,,
3_1513823526461095937,photo,,
3_1513823848474550274,photo,,
3_1513823637257834497,photo,,
3_1513823251167809541,photo,,
3_1513823222609092611,photo,,
3_1513823009462976514,photo,,
3_1513822901509799941,photo,,
3_1513822881129680897,photo,,
3_1513822193771499521,photo,,
3_1513822516409556992,photo,,
3_1513822270816493574,photo,,
3_1513822395211005958,photo,,
3_1513822395219382274,photo,,
3_1513822395223535618,photo,,
3_1513822082173386757,photo,,
3_1513822230177800194,photo,,
3_1513822230781861894,photo,,
3_1513822232199503874,photo,,
3_1513822056801996801,photo,,
3_1513821300460040192,photo,,
3_1513821169711038470,photo,,
