media_key,media_type,alt_text,duration_ms
3_1537561284551462912,photo,,
3_1537561768045662208,photo,,
3_1537561675829747712,photo,,
16_1537561443373031429,animated_gif,,
3_1537561268260941832,photo,,
3_1537561267065524224,photo,,
3_1537560616298217473,photo,,
3_1537561218264752130,photo,,
3_1537561218264748032,photo,,
3_1537561119182581762,photo,,
3_1537561130163286016,photo,,
3_1537561145560600576,photo,,
3_1537561160970489857,photo,,
3_1537561167824146443,photo,,
3_1537560667288264706,photo,,
3_1537560865834033152,photo,,
3_1537560962080940034,photo,,
3_1537560693288878084,photo,,
16_1537560135077445632,animated_gif,,
3_1537560117855387649,photo,,
3_1537560090391232512,photo,,
7_1537559929837461506,video,,40880.0
3_1537559881846247431,photo,,
16_1537559869397487617,animated_gif,,
16_1537559761582886914,animated_gif,,
