media_key,media_type,alt_text,duration_ms
16_1523102468472774657,animated_gif,,
16_1523102455491440640,animated_gif,,
3_1523102384108544000,photo,,
3_1523102386096685056,photo,,
3_1523102033821278209,photo,,
3_1523101638172491777,photo,,
3_1523101671844454400,photo,,
3_1523101671836078082,photo,,
3_1523101671928348673,photo,,
3_1523101672217710593,photo,,
3_1523101645646680065,photo,,
3_1523101525366775809,photo,,
3_1523101440088043521,photo,"if you couldn't tell, this is a joke (but its kinda true)",
3_1523101377731481600,photo,,
3_1523101198076710912,photo,,
3_1523100900751028224,photo,,
3_1523100636555976704,photo,,
16_1523100890315431936,animated_gif,,
3_1523100506058461186,photo,,
3_1523100116072103936,photo,,
3_1523100491529351173,photo,,
7_1523100102600101889,video,,64599.0
3_1523100375020093441,photo,,
