media_key,media_type,alt_text,duration_ms
3_1531176245278523392,photo,,
3_1531176840450265092,photo,,
16_1531176646719352832,animated_gif,,
3_1531176569779134465,photo,,
3_1531176569783390208,photo,,
3_1531174381048606720,photo,,
3_1531174486644428800,photo,,
3_1531174540482519043,photo,,
3_1531176201578237952,photo,,
3_1531176206322003969,photo,,
3_1531176212030431232,photo,,
3_1531176217302663168,photo,,
3_1531176209329045505,photo,,
3_1531176209341612032,photo,,
16_1531175951044079616,animated_gif,,
3_1531175397815386113,photo,,
3_1531175621749272581,photo,,
3_1531175147943514112,photo,,
3_1531175147960340480,photo,,
3_1531174941529460738,photo,,
3_1531174942569644032,photo,,
3_1531174943584657413,photo,,
3_1531175044877099008,photo,,
3_1531174770519117824,photo,,
3_1531174343749025794,photo,,
3_1531171800574722048,photo,,
3_1531171843415355392,photo,,
