media_key,media_type,alt_text,duration_ms
3_1521631848383889408,photo,,
7_1521631785594982402,video,,10480.0
3_1521631815945101313,photo,,
3_1521631757606420480,photo,,
3_1521631767865700352,photo,,
3_1521631771044945920,photo,,
3_1521631754263556097,photo,,
7_1521631655424933899,video,,10000.0
16_1521631611250520065,animated_gif,,
3_1521631543050964992,photo,,
3_1521629690175311872,photo,,
3_1521629784232673280,photo,,
3_1521631458351276033,photo,,
7_1521631410217439233,video,,9002.0
3_1521631427821191168,photo,,
3_1521631424461217795,photo,,
3_1521631428575784960,photo,,
3_1521631410179784705,photo,,
3_1521631303514349570,photo,,
3_1521631195724976131,photo,,
3_1521631118503596032,photo,,
3_1521631221905707009,photo,,
3_1521631188682739715,photo,,
3_1521631183867633665,photo,,
3_1521631156029980673,photo,,
3_1521631051159900161,photo,,
