media_key,media_type,alt_text,duration_ms
7_1539866717496741897,video,,32020.0
3_1539866947663405056,photo,,
3_1539866804998348801,photo,,
3_1539866805040283648,photo,,
3_1539866750354849793,photo,,
3_1539866750363262976,photo,,
3_1539866739269283840,photo,,
16_1539866279204503553,animated_gif,,
3_1539865244314480641,photo,,
3_1539865698343989248,photo,,
3_1539864901614960640,photo,,
3_1539864803375988736,photo,,
3_1539864716490821633,photo,,
3_1539864703769448449,photo,,
3_1539864713751920640,photo,,
3_1539864717430329344,photo,,
3_1539864717463851008,photo,,
3_1539864677584617474,photo,,
3_1539864690888777729,photo,,
3_1539864463381348353,photo,,
3_1539864288231407616,photo,,
3_1539862957290561537,photo,,
3_1539863396429987840,photo,,
3_1539863730565140481,photo,,
